8.212746 55.881052
8.211909 55.881890
8.211303 55.882568
8.210587 55.883285
8.208600 55.884269
8.207078 55.885971
8.206491 55.887216
8.205720 55.887988
8.208380 55.889009
8.209156 55.889750
8.208338 55.890155
8.207747 55.890497
8.206274 55.891227
8.206287 55.891708
8.205841 55.892368
8.205394 55.893760
8.206153 55.894620
8.206856 55.895516
8.207300 55.895759
8.207754 55.896338
8.209585 55.897041
8.215777 55.896989
8.219769 55.896131
8.223722 55.895773
8.224485 55.896260
8.229057 55.895989
8.230072 55.895402
8.231463 55.895057
8.230517 55.894538
8.229999 55.892771
8.231436 55.892059
8.232027 55.891717
8.232911 55.891279
8.232197 55.890946
8.230441 55.891437
8.225987 55.891276
8.224026 55.891632
8.223484 55.891225
8.224506 55.890202
8.226937 55.889708
8.227969 55.888856
8.229778 55.888773
8.229146 55.887914
8.229298 55.887109
8.231745 55.885325
8.232156 55.884415
8.232594 55.884213
8.232995 55.883527
8.233443 55.883101
8.233929 55.881353
8.233863 55.880676
8.234460 55.880108
8.236751 55.880244
8.237157 55.879764
8.237595 55.879562
8.237975 55.879326
8.238846 55.879122
8.238766 55.878312
8.238943 55.878008
8.239618 55.878471
8.240982 55.878210
8.241637 55.877803
8.242075 55.877601
8.242465 55.877141
8.243109 55.876843
8.246292 55.877032
8.248432 55.877644
8.247164 55.879228
8.246341 55.880433
8.247104 55.881250
8.247471 55.882005
8.249185 55.882402
8.250853 55.881908
8.251823 55.882230
8.253040 55.882455
8.254358 55.882747
8.254976 55.883172
8.255530 55.883455
8.258682 55.884036
8.262269 55.883923
8.264856 55.882215
8.266317 55.881753
8.267757 55.883121
8.269783 55.883663
8.269681 55.884209
8.267356 55.884755
8.266471 55.885801
8.266033 55.886003
8.265653 55.886239
8.264417 55.886430
8.262365 55.886823
8.259656 55.886366
8.255307 55.886025
8.253553 55.886080
8.253670 55.887274
8.253316 55.888302
8.252811 55.887621
8.252337 55.887181
8.252404 55.887855
8.251542 55.888504
8.251565 55.888742
8.251115 55.889171
8.250776 55.890290
8.251484 55.889850
8.252093 55.889569
8.254176 55.889692
8.254655 55.890405
8.253620 55.890882
8.252714 55.891445
8.254082 55.892590
8.255911 55.892832
8.257363 55.892402
8.258998 55.892217
8.260722 55.891976
8.261394 55.891558
8.262270 55.891154
8.263031 55.890682
8.265757 55.890142
8.266482 55.888532
8.269449 55.887944
8.269955 55.887629
8.271202 55.887213
8.272001 55.886533
8.272857 55.885887
8.273849 55.883206
8.272956 55.882967
8.272595 55.882768
8.275370 55.882452
8.274611 55.881641
8.274266 55.881075
8.276277 55.880764
8.277558 55.880519
8.278292 55.879651
8.279061 55.879296
8.279581 55.877569
8.278818 55.876753
8.278469 55.876282
8.277746 55.875914
8.274955 55.875167
8.274538 55.874881
8.271544 55.873854
8.271006 55.873485
8.270185 55.873066
8.268232 55.872340
8.267335 55.871724
8.266286 55.871190
8.265937 55.870719
8.264247 55.870090
8.263213 55.869109
8.262415 55.868440
8.261390 55.867467
8.260818 55.866694
8.261001 55.865716
8.260871 55.864391
8.261478 55.863255
8.261389 55.862350
8.261640 55.861005
8.261573 55.860325
8.262288 55.859308
8.262028 55.856672
8.262827 55.855535
8.262629 55.853527
8.261892 55.853151
8.261553 55.852455
8.259845 55.851025
8.258598 55.849340
8.258224 55.846521
8.259369 55.845992
8.260556 55.844982
8.261887 55.843407
8.265178 55.842633
8.265956 55.842402
8.267157 55.842119
8.269538 55.842260
8.269724 55.843248
8.270348 55.843157
8.270958 55.842394
8.272459 55.842520
8.273085 55.843418
8.274831 55.845162
8.275435 55.845448
8.275935 55.846166
8.276572 55.846812
8.276892 55.847608
8.275151 55.848884
8.275305 55.849761
8.276659 55.850184
8.276010 55.849526
8.275679 55.848982
8.276747 55.848524
8.278831 55.848890
8.280661 55.849139
8.281189 55.849705
8.279969 55.850228
8.279787 55.850351
8.282368 55.850720
8.283421 55.851368
8.285101 55.852106
8.285482 55.852340
8.286278 55.852571
8.287507 55.853065
8.289798 55.853729
8.290220 55.853989
8.291979 55.854499
8.295344 55.855164
8.295725 55.855399
8.297210 55.856241
8.298103 55.857051
8.299602 55.857902
8.300013 55.858410
8.301360 55.859175
8.302674 55.859982
8.305063 55.860675
8.305485 55.860935
8.307874 55.861627
8.309332 55.862524
8.310961 55.863238
8.311373 55.863747
8.312898 55.864612
8.314322 55.865487
8.315633 55.865996
8.316312 55.866414
8.321401 55.867556
8.321931 55.867881
8.322452 55.868177
8.326958 55.868734
8.327792 55.870880
8.328978 55.871340
8.329522 55.872365
8.330118 55.872704
8.330480 55.873387
8.331786 55.875715
8.333366 55.876172
8.334319 55.877033
8.335096 55.877713
8.335482 55.878188
8.336852 55.878965
8.338187 55.879785
8.338983 55.880236
8.339364 55.880470
8.339762 55.880695
8.341693 55.882073
8.342100 55.882074
8.342482 55.882308
8.343278 55.882539
8.344581 55.883061
8.345999 55.883931
8.347113 55.884563
8.350487 55.886900
8.351046 55.887588
8.352214 55.888497
8.353366 55.889416
8.354127 55.889847
8.354916 55.890559
8.355712 55.891010
8.356927 55.891756
8.357998 55.893076
8.358837 55.893077
8.359830 55.892521
8.361153 55.893333
8.362806 55.893810
8.364406 55.894791
8.365214 55.895787
8.367843 55.896547
8.369729 55.897703
8.371592 55.898070
8.372356 55.898538
8.375321 55.899581
8.376773 55.900471
8.377226 55.901632
8.378413 55.902092
8.378795 55.902339
8.377137 55.903195
8.377129 55.904743
8.379890 55.905032
8.383828 55.905653
8.382950 55.907809
8.382947 55.908446
8.382378 55.908740
8.375146 55.908565
8.374518 55.908565
8.373733 55.909004
8.373317 55.909219
8.372913 55.909503
8.379205 55.910017
8.379635 55.911048
8.377627 55.911296
8.376826 55.911515
8.375397 55.911756
8.371855 55.911670
8.369264 55.910511
8.367672 55.910509
8.364905 55.910442
8.364472 55.910683
8.362783 55.911354
8.362029 55.911776
8.361469 55.912065
8.361992 55.912670
8.362350 55.913589
8.363134 55.914033
8.363520 55.914508
8.364455 55.915037
8.367072 55.915432
8.367454 55.915666
8.368275 55.915897
8.369101 55.915435
8.372061 55.915507
8.374259 55.915509
8.375893 55.915549
8.375791 55.916860
8.372991 55.917080
8.372211 55.917516
8.370563 55.917940
8.370140 55.918555
8.372107 55.919316
8.372489 55.919550
8.373287 55.920001
8.373199 55.921128
8.374012 55.921588
8.374398 55.922063
8.375572 55.922727
8.376377 55.923717
8.376234 55.925560
8.374533 55.925998
8.375006 55.926545
8.375447 55.927675
8.376067 55.929709
8.376834 55.930595
8.377164 55.932195
8.377761 55.932533
8.379210 55.933420
8.379877 55.934265
8.378643 55.934902
8.377792 55.935377
8.377005 55.936238
8.376469 55.936791
8.377256 55.937700
8.376053 55.938940
8.376046 55.940491
8.375182 55.941382
8.375902 55.942213
8.374838 55.944340
8.375834 55.945208
8.376210 55.945614
8.374199 55.945862
8.372390 55.946357
8.371715 55.948082
8.369775 55.948409
8.369279 55.948950
8.368749 55.949224
8.367280 55.948920
8.364907 55.948454
8.364371 55.948126
8.362706 55.947742
8.362101 55.948422
8.362883 55.948864
8.363265 55.949098
8.363664 55.949323
8.364481 55.950060
8.365606 55.950697
8.366137 55.951022
8.367146 55.951962
8.365839 55.952298
8.366606 55.954160
8.365665 55.955131
8.363385 55.955716
8.363379 55.956834
8.363289 55.957184
8.361356 55.956593
8.360146 55.956924
8.358512 55.957343
8.356014 55.958026
8.354806 55.958700
8.354035 55.959542
8.353439 55.960156
8.355960 55.962529
8.356834 55.963023
8.357819 55.964557
8.356949 55.965453
8.356129 55.965875
8.354166 55.965828
8.353621 55.966701
8.351698 55.967374
8.350894 55.967822
8.349283 55.967783
8.348038 55.967781
8.346858 55.968439
8.344785 55.969095
8.343684 55.969709
8.343144 55.971101
8.343949 55.971557
8.343859 55.972703
8.343033 55.973555
8.342591 55.974036
8.341334 55.974683
8.337024 55.974578
8.336582 55.974824
8.335765 55.975034
8.334288 55.976099
8.332675 55.976512
8.332038 55.978136
8.330792 55.979014
8.330362 55.979912
8.329908 55.980602
8.329106 55.981015
8.328302 55.981463
8.327467 55.981892
8.327048 55.982350
8.325155 55.982834
8.324607 55.983433
8.322970 55.984081
8.322558 55.984529
8.322097 55.985003
8.321311 55.985408
8.320900 55.985856
8.320472 55.986296
8.320051 55.986969
8.319634 55.987184
8.317118 55.989643
8.317114 55.990295
8.315722 55.991390
8.313262 55.995869
8.312825 55.996533
8.312355 55.998330
8.311511 56.000389
8.310871 56.003990
8.310832 56.009839
8.309873 56.011746
8.308534 56.012434
8.307916 56.013106
8.307275 56.013765
8.306862 56.014227
8.308366 56.015077
8.307178 56.016012
8.306730 56.017293
8.308281 56.018498
8.308622 56.019697
8.307671 56.022816
8.307657 56.024866
8.308437 56.025767
8.309104 56.027085
8.308229 56.028412
8.307426 56.028825
8.307013 56.029274
8.306586 56.029713
8.306164 56.030386
8.304355 56.033132
8.304338 56.035531
8.303910 56.035971
8.303458 56.037317
8.302955 56.038082
8.302940 56.040204
8.302446 56.041823
8.302430 56.044194
8.301927 56.044709
8.301514 56.045176
8.303222 56.046664
8.303789 56.048121
8.304575 56.048565
8.304958 56.048799
8.305357 56.049025
8.306309 56.049607
8.306889 56.050516
8.305669 56.050828
8.306062 56.051282
8.306494 56.051814
8.306336 56.053794
8.305507 56.054646
8.304767 56.055450
8.303053 56.055737
8.302654 56.055861
8.303853 56.056904
8.303735 56.058377
8.302125 56.058646
8.300544 56.059216
8.300061 56.059985
8.299240 56.060406
8.298076 56.061053
8.297196 56.061278
8.296010 56.061937
8.294341 56.062364
8.293938 56.062587
8.292504 56.063323
8.290253 56.064107
8.289816 56.064582
8.286585 56.065407
8.286182 56.065631
8.283783 56.066243
8.283336 56.066492
8.280907 56.067112
8.279676 56.067796
8.278838 56.068225
8.277699 56.068857
8.276383 56.069316
8.275969 56.069764
8.275551 56.069979
8.275147 56.070202
8.274729 56.070417
8.272607 56.071784
8.271633 56.072284
8.270423 56.072955
8.269376 56.073492
8.268570 56.073939
8.267523 56.074476
8.266515 56.075035
8.264630 56.076001
8.262614 56.077120
8.261567 56.077656
8.260760 56.078104
8.259713 56.078640
8.258503 56.079311
8.257455 56.079848
8.257052 56.080072
8.255821 56.080500
8.255407 56.080948
8.253354 56.081815
8.252583 56.082243
8.251265 56.082701
8.250291 56.083241
8.249663 56.083563
8.249249 56.084011
8.247196 56.084878
8.246029 56.085524
8.244655 56.085874
8.241448 56.086266
8.240302 56.086608
8.241073 56.087500
8.241007 56.088305
8.238283 56.088801
8.237845 56.087671
8.237446 56.087445
8.236700 56.086989
8.235848 56.086749
8.234245 56.087638
8.233494 56.087178
8.232968 56.088988
8.234534 56.089873
8.234916 56.090138
8.234045 56.091453
8.230798 56.091994
8.230791 56.092748
8.230328 56.093222
8.229166 56.093816
8.225907 56.094025
8.225503 56.094248
8.222943 56.094491
8.221260 56.095424
8.219404 56.095733
8.218374 56.096303
8.214939 56.096794
8.214535 56.097018
8.214090 56.097245
8.210082 56.097626
8.209678 56.097849
8.208244 56.098215
8.205627 56.098463
8.204553 56.098753
8.200770 56.099294
8.199553 56.099731
8.198320 56.100158
8.197916 56.100382
8.196275 56.100799
8.194608 56.101251
8.191044 56.101843
8.189773 56.102299
8.186557 56.102690
8.185248 56.102920
8.181562 56.103368
8.180754 56.103815
8.176452 56.104337
8.176035 56.104568
8.174813 56.104771
8.172076 56.105347
8.171567 56.105628
8.170649 56.105862
8.168142 56.105797
8.167102 56.105794
8.166318 56.106228
8.165072 56.106430
8.164322 56.105970
8.161073 56.105241
8.159897 56.105237
8.159884 56.106471
8.159854 56.106832
8.158411 56.107569
8.157415 56.108119
8.156170 56.108326
8.154963 56.108537
8.153740 56.108740
8.151197 56.109427
8.150127 56.110018
8.148426 56.110686
8.147819 56.111021
8.147190 56.111343
8.146744 56.111824
8.145531 56.112443
8.145115 56.112891
8.144696 56.113105
8.144269 56.113340
8.142656 56.113750
8.142252 56.113973
8.141832 56.114187
8.140593 56.115073
8.139370 56.115276
8.138162 56.115487
8.136538 56.115684
8.136134 56.115907
8.134911 56.116110
8.133656 56.116330
8.132198 56.117135
8.129016 56.118497
8.126793 56.117993
8.127672 56.117098
8.128809 56.116518
8.131213 56.114978
8.133398 56.114294
8.133803 56.114071
8.134223 56.113857
8.134627 56.113633
8.135047 56.113419
8.135654 56.113084
8.136307 56.112751
8.137122 56.111872
8.137964 56.111214
8.139296 56.110141
8.139333 56.106798
8.139833 56.106046
8.139860 56.103664
8.140357 56.103157
8.140772 56.102709
8.141191 56.102495
8.142047 56.101805
8.142850 56.101395
8.144121 56.100370
8.145915 56.100201
8.145726 56.099864
8.145355 56.098332
8.143425 56.097583
8.142717 56.097148
8.140680 56.096194
8.140298 56.095959
8.139826 56.095958
8.137888 56.094539
8.136815 56.093212
8.136036 56.092531
8.135664 56.092072
8.134916 56.091202
8.134522 56.090456
8.132882 56.089526
8.132289 56.087078
8.131659 56.085948
8.130783 56.084068
8.131293 56.082568
8.132352 56.081210
8.131790 56.080557
8.131544 56.074986
8.130917 56.073797
8.129874 56.071929
8.129902 56.069529
8.130363 56.068621
8.129974 56.068169
8.129260 56.066814
8.128760 56.066530
8.128171 56.064093
8.127393 56.063411
8.127108 56.061155
8.126497 56.057199
8.128149 56.055909
8.128253 56.054671
8.127059 56.053994
8.127065 56.053513
8.129086 56.053177
8.128640 56.050399
8.126940 56.048421
8.126561 56.047437
8.125769 56.046252
8.125914 56.044531
8.125156 56.043172
8.124913 56.039628
8.123485 56.037492
8.123511 56.035289
8.123979 56.034368
8.124447 56.032797
8.125305 56.031506
8.125768 56.030344
8.126475 56.028952
8.127206 56.025420
8.127665 56.024515
8.127685 56.022782
8.128165 56.022292
8.128590 56.021620
8.129076 56.021371
8.129963 56.018043
8.130730 56.016534
8.131840 56.011162
8.132326 56.010665
8.132740 56.010217
8.134362 56.009805
8.133592 56.009331
8.131211 56.008859
8.131218 56.008191
8.132034 56.007739
8.134193 56.008064
8.135026 56.008577
8.136067 56.007999
8.142337 56.008391
8.143267 56.007916
8.142551 56.007450
8.140505 56.007184
8.138105 56.006929
8.136923 56.006682
8.135125 56.006326
8.134362 56.005856
8.132501 56.005487
8.130992 56.005023
8.129794 56.004785
8.129851 56.004108
8.127435 56.003851
8.125505 56.003543
8.125022 56.004036
8.124608 56.004484
8.124179 56.004923
8.123359 56.005810
8.122274 56.005806
8.118953 56.005453
8.119375 56.004853
8.119970 56.004548
8.121359 56.002457
8.118204 56.001830
8.117145 56.001228
8.115710 56.000344
8.114645 56.000016
8.112460 56.000400
8.110812 55.999892
8.110736 56.000795
8.110727 56.001583
8.109756 56.004936
8.109244 56.007405
8.108781 56.008518
8.108774 56.009155
8.107705 56.011726
8.107659 56.015608
8.106246 56.020346
8.105755 56.021085
8.104826 56.024197
8.104331 56.025387
8.103242 56.029036
8.102551 56.029782
8.102113 56.030229
8.102107 56.030674
8.101677 56.031113
8.101252 56.031785
8.100723 56.032581
8.099734 56.038281
8.098721 56.043939
8.098506 56.046464
8.098494 56.047476
8.097730 56.056453
8.099055 56.068614
8.099355 56.070861
8.099918 56.075338
8.100711 56.077289
8.101436 56.083881
8.101989 56.087696
8.102420 56.090240
8.103499 56.094114
8.104033 56.098356
8.104383 56.100973
8.104889 56.105561
8.105222 56.107134
8.105556 56.108800
8.106241 56.110970
8.106558 56.112553
8.107210 56.115632
8.107608 56.120259
8.108138 56.121562
8.109030 56.127168
8.110145 56.129908
8.110462 56.131490
8.111978 56.138108
8.112449 56.141844
8.113466 56.144341
8.114101 56.147506
8.115149 56.150819
8.115467 56.152691
8.116084 56.155103
8.117006 56.159900
8.117464 56.163039
8.118368 56.165257
8.119097 56.169152
8.119745 56.171685
8.120097 56.173437
8.120431 56.175011
8.120728 56.177043
8.121376 56.178631
8.121802 56.179976
8.122167 56.181796
8.123215 56.184042
8.123645 56.187434
8.124761 56.192981
8.125142 56.194185
8.125471 56.195543
8.126509 56.197767
8.127620 56.204937
8.128050 56.209062
8.128266 56.212983
8.129580 56.218110
8.129841 56.221904
8.130432 56.225711
8.130878 56.231114
8.130728 56.244166
8.129900 56.253931
8.129821 56.260839
8.128906 56.266618
8.127500 56.273601
8.126562 56.281493
8.126538 56.283565
8.126010 56.284354
8.125996 56.285588
8.125455 56.287530
8.125441 56.288716
8.124898 56.290865
8.124886 56.291875
8.124347 56.293603
8.124331 56.295004
8.123789 56.296946
8.123773 56.298323
8.123229 56.300472
8.123209 56.302184
8.122562 56.306085
8.121871 56.309508
8.121820 56.313827
8.121582 56.316633
8.121558 56.318619
8.121011 56.320968
8.120999 56.322019
8.120750 56.324937
8.120716 56.327859
8.120635 56.328813
8.120730 56.336399
8.120388 56.340421
8.120935 56.346330
8.120893 56.349889
8.120730 56.351797
8.120699 56.354381
8.120460 56.357187
8.120441 56.358792
8.119839 56.362238
8.119345 56.363623
8.119337 56.364253
8.118835 56.365658
8.117841 56.370076
8.117283 56.371637
8.118994 56.371081
8.119049 56.370428
8.119071 56.368592
8.119600 56.367803
8.119623 56.365831
8.121664 56.365838
8.122421 56.367185
8.121862 56.368847
8.120201 56.369688
8.120699 56.370972
8.122636 56.371265
8.123382 56.371720
8.124230 56.371742
8.125028 56.371305
8.127078 56.371311
8.130590 56.371402
8.132456 56.371095
8.134216 56.370203
8.135031 56.369757
8.136071 56.369229
8.135578 56.368605
8.133709 56.368067
8.134117 56.367835
8.134539 56.367621
8.134946 56.367397
8.136996 56.366692
8.137029 56.366304
8.136241 56.365860
8.137490 56.364962
8.137937 56.364735
8.137953 56.363428
8.138430 56.362496
8.136865 56.361136
8.136513 56.360227
8.135337 56.359205
8.135402 56.358432
8.134994 56.358182
8.134582 56.358181
8.134197 56.357946
8.132602 56.357487
8.132605 56.357250
8.133155 56.355279
8.132358 56.354360
8.132376 56.352787
8.134105 56.351292
8.133234 56.350007
8.131638 56.349033
8.128212 56.348609
8.128237 56.346440
8.128762 56.345908
8.128805 56.342220
8.129539 56.341477
8.130198 56.340132
8.130634 56.339690
8.129059 56.338802
8.129083 56.336725
8.129683 56.334055
8.130247 56.333214
8.129831 56.329237
8.131181 56.327788
8.132727 56.328225
8.133192 56.328487
8.135049 56.329621
8.144176 56.330136
8.146790 56.331145
8.146776 56.332463
8.145721 56.333309
8.143599 56.332014
8.142719 56.331991
8.143408 56.332421
8.144290 56.332918
8.145402 56.333596
8.147071 56.334077
8.148210 56.334772
8.148677 56.334109
8.149116 56.333212
8.149549 56.332773
8.150116 56.331882
8.151196 56.332118
8.151584 56.332594
8.152365 56.333033
8.152750 56.333268
8.153151 56.333494
8.153736 56.333851
8.154745 56.333297
8.156774 56.333771
8.157351 56.334123
8.160343 56.335170
8.161098 56.335631
8.162330 56.335873
8.165837 56.336597
8.169982 56.336226
8.169598 56.335976
8.168053 56.335673
8.167292 56.333471
8.166911 56.332794
8.167488 56.331413
8.167027 56.330545
8.166278 56.329682
8.166303 56.327331
8.166934 56.324510
8.169594 56.322812
8.170202 56.323182
8.171010 56.323184
8.171764 56.323645
8.173017 56.323442
8.174212 56.322785
8.176100 56.323304
8.176621 56.323943
8.179412 56.324877
8.179801 56.325114
8.180212 56.324888
8.183055 56.324708
8.185540 56.324390
8.187081 56.324985
8.187466 56.325219
