-8.976900 53.194355
-8.976489 53.194351
-8.976203 53.194397
-8.976088 53.194473
-8.976057 53.194553
-8.976157 53.194702
-8.976267 53.194851
-8.976532 53.195068
-8.976657 53.195152
-8.976682 53.195316
-8.976735 53.195488
-8.976901 53.195637
-8.976905 53.195633
-8.977299 53.195808
-8.977524 53.195889
-8.977715 53.195942
-8.977948 53.195953
-8.978208 53.195953
-8.978450 53.195942
-8.978664 53.195919
-8.978813 53.195892
-8.979024 53.195881
-8.979379 53.195923
-8.979519 53.195995
-8.979710 53.196117
-8.979803 53.196251
-8.979963 53.196381
-8.980076 53.196495
-8.980226 53.196590
-8.980512 53.196701
-8.980708 53.196724
-8.980927 53.196743
-8.981440 53.196880
-8.981783 53.196987
-8.982029 53.196957
-8.982231 53.196991
-8.982438 53.197083
-8.982774 53.197186
-8.982933 53.197273
-8.983093 53.197395
-8.983246 53.197460
-8.983452 53.197495
-8.983661 53.197552
-8.983797 53.197586
-8.983914 53.197575
-8.984072 53.197540
-8.984181 53.197502
-8.984295 53.197475
-8.984402 53.197483
-8.984399 53.197487
-8.984515 53.197464
-8.984673 53.197430
-8.984761 53.197411
-8.984878 53.197388
-8.985019 53.197353
-8.985142 53.197330
-8.985210 53.197281
-8.985291 53.197243
-8.985405 53.197205
-8.985524 53.197182
-8.985692 53.197182
-8.985901 53.197205
-8.986135 53.197250
-8.986221 53.197304
-8.986209 53.197338
-8.986087 53.197399
-8.985800 53.197430
-8.985548 53.197468
-8.984961 53.197632
-8.984423 53.197781
-8.983899 53.198021
-8.983538 53.198158
-8.983255 53.198265
-8.983064 53.198330
-8.982821 53.198368
-8.982556 53.198383
-8.982203 53.198353
-8.981810 53.198296
-8.981445 53.198215
-8.981125 53.198105
-8.980930 53.197983
-8.980772 53.197800
-8.980750 53.197609
-8.980776 53.197422
-8.980659 53.197277
-8.980519 53.197174
-8.980357 53.197094
-8.980287 53.197098
-8.980129 53.197105
-8.979883 53.197109
-8.979640 53.197105
-8.979331 53.197098
-8.979110 53.197098
-8.978913 53.197063
-8.978726 53.197014
-8.978580 53.196972
-8.978408 53.196880
-8.978239 53.196766
-8.978048 53.196651
-8.977827 53.196499
-8.977674 53.196377
-8.977683 53.196369
-8.977358 53.196163
-8.977122 53.196007
-8.976835 53.195862
-8.976638 53.195740
-8.976456 53.195591
-8.976342 53.195446
-8.976195 53.195305
-8.976068 53.195221
-8.975852 53.195145
-8.975551 53.195076
-8.975266 53.195007
-8.974968 53.194965
-8.974775 53.194965
-8.974382 53.195095
-8.974074 53.195217
-8.973751 53.195320
-8.973573 53.195400
-8.973406 53.195431
-8.973209 53.195408
-8.973044 53.195316
-8.972875 53.195206
-8.972724 53.195065
-8.972513 53.194874
-8.972245 53.194744
-8.972011 53.194668
-8.971485 53.194565
-8.970996 53.194576
-8.970750 53.194595
-8.970466 53.194595
-8.970121 53.194595
-8.969798 53.194504
-8.969539 53.194477
-8.969276 53.194469
-8.968954 53.194496
-8.968946 53.194508
-8.968388 53.194595
-8.967683 53.194775
-8.966948 53.194988
-8.966616 53.195038
-8.966702 53.194584
-8.966855 53.194290
-8.967039 53.193989
-8.967248 53.193798
-8.967491 53.193607
-8.967805 53.193455
-8.968109 53.193348
-8.968134 53.193340
-8.968596 53.193195
-8.968974 53.193138
-8.969381 53.193096
-8.969810 53.193024
-8.970115 53.192986
-8.970395 53.192905
-8.970716 53.192825
-8.971080 53.192722
-8.971102 53.192722
-8.971351 53.192669
-8.971508 53.192619
-8.971681 53.192581
-8.971854 53.192566
-8.972038 53.192581
-8.972308 53.192707
-8.972499 53.192818
-8.972646 53.192894
-8.972782 53.192932
-8.972957 53.192963
-8.973433 53.192989
-8.973917 53.193008
-8.974331 53.193027
-8.974669 53.193035
-8.974909 53.193066
-8.975175 53.193104
-8.975347 53.193146
-8.975520 53.193172
-8.975754 53.193184
-8.976032 53.193184
-8.976297 53.193214
-8.976520 53.193287
-8.976755 53.193390
-8.977032 53.193523
-8.977036 53.193542
-8.977624 53.193836
-8.977981 53.194000
-8.978317 53.194115
-8.978647 53.194218
-8.979066 53.194340
-8.979456 53.194454
-8.979684 53.194511
-8.979902 53.194527
-8.980225 53.194519
-8.980530 53.194477
-8.980785 53.194431
-8.981052 53.194378
-8.981418 53.194302
-8.981679 53.194225
-8.981883 53.194168
-8.982066 53.194145
-8.982274 53.194157
-8.982502 53.194176
-8.982742 53.194237
-8.983060 53.194313
-8.983440 53.194382
-8.983686 53.194416
-8.983892 53.194435
-8.984148 53.194439
-8.984502 53.194427
-8.984748 53.194412
-8.985003 53.194382
-8.985006 53.194378
-8.985377 53.194279
-8.985685 53.194199
-8.986022 53.194149
-8.986387 53.194073
-8.986863 53.194035
-8.987223 53.194016
-8.987557 53.194008
-8.987930 53.194000
-8.988189 53.193985
-8.988617 53.193924
-8.988974 53.193871
-8.989247 53.193859
-8.989488 53.193832
-8.989676 53.193787
-8.989852 53.193714
-8.990074 53.193790
-8.990281 53.193886
-8.990465 53.193970
-8.990703 53.194004
-8.990959 53.194031
-8.991234 53.194031
-8.991514 53.193993
-8.991816 53.193924
-8.992061 53.193813
-8.992245 53.193722
-8.992230 53.193813
-8.992211 53.193989
-8.992254 53.194115
-8.992371 53.194241
-8.992555 53.194340
-8.992702 53.194424
-8.992967 53.194572
-8.993198 53.194656
-8.993462 53.194721
-8.993711 53.194771
-8.993911 53.194790
-8.994116 53.194763
-8.994397 53.194633
-8.994752 53.194496
-8.995050 53.194401
-8.995312 53.194321
-8.995561 53.194290
-8.995777 53.194248
-8.996077 53.194195
-8.996300 53.194126
-8.996703 53.194065
-8.997109 53.194031
-8.997646 53.194027
-8.998117 53.194046
-8.998418 53.194061
-8.998799 53.194073
-8.999262 53.194118
-8.999581 53.194145
-8.999885 53.194180
-9.000166 53.194180
-9.000371 53.194172
-9.000560 53.194138
-9.000648 53.193932
-9.000787 53.193768
-9.000901 53.193619
-9.000986 53.193405
-9.001054 53.193256
-9.001130 53.193123
-9.001229 53.192986
-9.001388 53.192837
-9.001566 53.192715
-9.001798 53.192619
-9.002152 53.192524
-9.002404 53.192474
-9.002676 53.192436
-9.002871 53.192406
-9.002936 53.192341
-9.002877 53.192242
-9.002804 53.192154
-9.002686 53.192070
-9.002552 53.192005
-9.002412 53.191929
-9.002304 53.191914
-9.002269 53.191887
-9.002255 53.191853
-9.002245 53.191776
-9.002166 53.191780
-9.002132 53.191849
-9.002040 53.191822
-9.001932 53.191746
-9.001842 53.191669
-9.001772 53.191612
-9.001733 53.191574
-9.001790 53.191559
-9.001872 53.191559
-9.001973 53.191559
-9.002061 53.191540
-9.002023 53.191513
-9.001855 53.191483
-9.001719 53.191433
-9.001622 53.191376
-9.001574 53.191261
-9.001509 53.191151
-9.001527 53.191105
-9.001519 53.191044
-9.001514 53.190956
-9.001523 53.190876
-9.001540 53.190804
-9.001595 53.190800
-9.001705 53.190853
-9.001880 53.190861
-9.002034 53.190865
-9.002172 53.190861
-9.002290 53.190857
-9.002399 53.190838
-9.002507 53.190845
-9.002586 53.190861
-9.002685 53.190872
-9.002773 53.190910
-9.002834 53.190952
-9.002871 53.191017
-9.002912 53.191040
-9.002975 53.191044
-9.003040 53.191010
-9.003109 53.190979
-9.003188 53.190979
-9.003274 53.190990
-9.003362 53.190979
-9.003425 53.190956
-9.003525 53.190910
-9.003641 53.190868
-9.003824 53.190842
-9.003922 53.190880
-9.004033 53.190914
-9.004137 53.190884
-9.004323 53.190887
-9.004503 53.190880
-9.004702 53.190834
-9.004805 53.190788
-9.004899 53.190750
-9.005034 53.190739
-9.005033 53.190685
-9.005013 53.190617
-9.005037 53.190506
-9.004948 53.190430
-9.004761 53.190372
-9.004580 53.190342
-9.004384 53.190319
-9.004172 53.190323
-9.003974 53.190342
-9.003857 53.190346
-9.003650 53.190403
-9.003521 53.190445
-9.003380 53.190506
-9.003228 53.190529
-9.003140 53.190548
-9.003087 53.190590
-9.003069 53.190617
-9.002905 53.190624
-9.002674 53.190628
-9.002485 53.190639
-9.002312 53.190681
-9.002094 53.190693
-9.001855 53.190685
-9.001605 53.190681
-9.001375 53.190765
-9.001153 53.190876
-9.001217 53.190910
-9.001256 53.190960
-9.001219 53.191029
-9.001188 53.191082
-9.001121 53.191154
-9.001219 53.191200
-9.001286 53.191254
-9.001322 53.191296
-9.001259 53.191315
-9.001170 53.191338
-9.001032 53.191353
-9.000969 53.191372
-9.000942 53.191490
-9.000775 53.191505
-9.000557 53.191471
-9.000377 53.191444
-9.000179 53.191349
-9.000077 53.191277
-8.999696 53.191135
-8.999564 53.191013
-8.999483 53.190895
-8.999353 53.190834
-8.999239 53.190826
-8.998608 53.190838
-8.998248 53.190834
-8.997994 53.190788
-8.997161 53.190571
-8.996340 53.190350
-8.996079 53.190285
-8.995735 53.190273
-8.995400 53.190262
-8.995134 53.190216
-8.994802 53.190125
-8.994488 53.190067
-8.994251 53.190075
-8.994024 53.190125
-8.993896 53.190228
-8.993775 53.190342
-8.993618 53.190392
-8.993469 53.190533
-8.993364 53.190689
-8.993114 53.190987
-8.992881 53.191238
-8.992695 53.191460
-8.992481 53.191750
-8.992329 53.192024
-8.992267 53.192299
-8.992255 53.192558
-8.992249 53.192776
-8.992339 53.192909
-8.992190 53.192867
-8.992136 53.192825
-8.992046 53.192753
-8.991983 53.192562
-8.991982 53.192284
-8.992025 53.191868
-8.992169 53.191555
-8.992349 53.191315
-8.992521 53.191097
-8.992667 53.190952
-8.992807 53.190838
-8.992869 53.190769
-8.992867 53.190582
-8.992796 53.190487
-8.992882 53.190361
-8.992937 53.190273
-8.992904 53.190163
-8.992903 53.190098
-8.993070 53.190067
-8.993369 53.190025
-8.993511 53.190010
-8.993570 53.189953
-8.993664 53.189877
-8.993741 53.189785
-8.993845 53.189762
-8.994012 53.189747
-8.994218 53.189762
-8.994452 53.189800
-8.994951 53.189865
-8.995255 53.189903
-8.995587 53.189941
-8.996290 53.190044
-8.996784 53.190136
-8.997076 53.190220
-8.997413 53.190323
-8.997635 53.190426
-8.998059 53.190514
-8.998443 53.190578
-8.998895 53.190590
-8.999258 53.190624
-8.999529 53.190578
-8.999879 53.190529
-9.000099 53.190517
-9.000400 53.190536
-9.000656 53.190582
-9.000909 53.190594
-9.001091 53.190544
-9.001261 53.190483
-9.001461 53.190392
-9.001671 53.190266
-9.001886 53.190155
-9.002112 53.190048
-9.002328 53.189926
-9.002513 53.189842
-9.002651 53.189796
-9.002865 53.189766
-9.003137 53.189758
-9.003355 53.189774
-9.003609 53.189827
-9.004062 53.189907
-9.004879 53.190098
-9.005262 53.190166
-9.005733 53.190178
-9.006033 53.190166
-9.006298 53.190212
-9.006780 53.190300
-9.007110 53.190369
-9.007451 53.190403
-9.007697 53.190418
-9.007957 53.190495
-9.008161 53.190575
-9.008333 53.190704
-9.008430 53.190830
-9.008419 53.190926
-9.008355 53.191071
-9.008291 53.191219
-9.008212 53.191399
-9.007874 53.191586
-9.007746 53.191650
-9.007574 53.191738
-9.007392 53.191837
-9.007035 53.191990
-9.006564 53.192158
-9.006168 53.192280
-9.005825 53.192352
-9.005747 53.192387
-9.005315 53.192398
-9.004969 53.192474
-9.004248 53.192581
-9.003633 53.192680
-9.003233 53.192741
-9.002892 53.192783
-9.002430 53.192848
-9.002058 53.192890
-9.001904 53.192936
-9.001898 53.192924
-9.001658 53.193153
-9.001427 53.193512
-9.001230 53.193840
-9.001048 53.194069
-9.000872 53.194313
-9.000674 53.194592
-9.000364 53.194744
-9.000061 53.194920
-8.999897 53.194946
-8.999578 53.194927
-8.999262 53.194939
-8.999036 53.194969
-8.998778 53.195049
-8.998571 53.195183
-8.997955 53.195541
-8.997600 53.195602
-8.997204 53.195724
-8.996824 53.195885
-8.996470 53.196075
-8.996148 53.196270
-8.995857 53.196438
-8.995832 53.196461
-8.995506 53.196575
-8.995211 53.196678
-8.994717 53.196789
-8.994317 53.196850
-8.993996 53.196896
-8.993540 53.197029
-8.993217 53.197151
-8.992982 53.197269
-8.992851 53.197411
-8.992766 53.197620
-8.992732 53.197861
-8.992654 53.198105
-8.992506 53.198692
-8.992128 53.198971
-8.991802 53.199100
-8.991488 53.199211
-8.991211 53.199287
-8.991146 53.199295
-8.990754 53.199326
-8.990223 53.199284
-8.989704 53.199245
-8.989009 53.199230
-8.988712 53.199215
-8.988417 53.199116
NaN NaN
-8.943698 53.197639
-8.944159 53.197567
-8.944297 53.197708
-8.944100 53.197861
-8.943804 53.197903
-8.943259 53.197876
-8.943143 53.197872
-8.943329 53.197742
-8.943698 53.197639
NaN NaN
-8.946923 53.191708
-8.946939 53.191658
-8.947131 53.191669
-8.947346 53.191711
-8.947399 53.191792
-8.947509 53.191906
-8.947372 53.191978
-8.947058 53.192047
-8.946828 53.192009
-8.946923 53.191708
NaN NaN
-8.946519 53.191223
-8.946753 53.191090
-8.946853 53.191238
-8.946896 53.191483
-8.946778 53.191715
-8.946627 53.191761
-8.946514 53.191666
-8.946426 53.191456
-8.946291 53.191452
-8.946279 53.191380
-8.946519 53.191223
NaN NaN
-8.964882 53.189053
-8.964972 53.188972
-8.965110 53.188927
-8.965240 53.188908
-8.965384 53.188911
-8.965631 53.188950
-8.965847 53.188972
-8.966228 53.188984
-8.966484 53.188972
-8.966746 53.188969
-8.967005 53.188961
-8.967223 53.188957
-8.967343 53.188969
-8.967411 53.189056
-8.967460 53.189152
-8.967445 53.189255
-8.967394 53.189377
-8.967259 53.189468
-8.966947 53.189659
-8.966650 53.189850
-8.966306 53.190063
-8.966024 53.190247
-8.965727 53.190380
-8.965362 53.190491
-8.964982 53.190613
-8.964453 53.190681
-8.962745 53.190899
-8.961566 53.191036
-8.961618 53.190948
-8.961791 53.190910
-8.962033 53.190853
-8.962200 53.190804
-8.962404 53.190750
-8.962630 53.190678
-8.962831 53.190632
-8.963108 53.190540
-8.963470 53.190437
-8.963737 53.190357
-8.963905 53.190247
-8.964056 53.190147
-8.964202 53.190029
-8.964314 53.189922
-8.964422 53.189781
-8.964528 53.189625
-8.964623 53.189468
-8.964718 53.189293
-8.964882 53.189053
NaN NaN
-8.947862 53.189430
-8.947660 53.189400
-8.947696 53.189220
-8.947640 53.188976
-8.947448 53.188938
-8.947225 53.188873
-8.947017 53.188908
-8.946906 53.189045
-8.947136 53.189102
-8.947336 53.189247
-8.947043 53.189293
-8.946792 53.189232
-8.946682 53.189018
-8.946774 53.188774
-8.947031 53.188572
-8.947361 53.188679
-8.947603 53.188831
-8.948169 53.188999
-8.948263 53.189159
-8.948269 53.189354
-8.948048 53.189415
-8.948007 53.189407
-8.947862 53.189430
NaN NaN
-8.951778 53.187599
-8.951948 53.187561
-8.952008 53.187645
-8.951784 53.187687
-8.951750 53.187645
-8.951778 53.187599
NaN NaN
-8.949305 53.185513
-8.949244 53.185467
-8.949166 53.185555
-8.949008 53.185604
-8.948775 53.185642
-8.948627 53.185547
-8.948596 53.185360
-8.948804 53.185425
-8.948864 53.185528
-8.948915 53.185490
-8.948965 53.185360
-8.948954 53.185162
-8.949168 53.185047
-8.949105 53.184883
-8.948936 53.184715
-8.948913 53.184452
-8.948909 53.184444
-8.948749 53.184261
-8.948554 53.184116
-8.948630 53.184078
-8.948812 53.184170
-8.948800 53.184032
-8.948977 53.183865
-8.948846 53.183800
-8.948750 53.183903
-8.948737 53.184006
-8.948706 53.184063
-8.948621 53.183941
-8.948626 53.183655
-8.948528 53.183613
-8.948550 53.183548
-8.948736 53.183525
-8.949007 53.183567
-8.949416 53.183685
-8.949667 53.183937
-8.949902 53.184250
-8.949983 53.184479
-8.950275 53.184658
-8.950369 53.184837
-8.950334 53.185005
-8.950134 53.185177
-8.950023 53.185444
-8.949861 53.185875
-8.950125 53.186035
-8.950017 53.186142
-8.950051 53.186214
-8.950105 53.186375
-8.950006 53.186497
-8.949822 53.186668
-8.949589 53.186890
-8.949327 53.187027
-8.949049 53.187073
-8.948801 53.187031
-8.948953 53.186928
-8.949010 53.186840
-8.949058 53.186634
-8.948989 53.186539
-8.948829 53.186287
-8.948824 53.186028
-8.948985 53.185951
-8.949121 53.185814
-8.949348 53.185684
-8.949235 53.185604
-8.949305 53.185513
NaN NaN
-9.073339 53.183243
-9.073541 53.183189
-9.073791 53.183197
-9.073868 53.183308
-9.073877 53.183460
-9.073816 53.183594
-9.073788 53.183720
-9.073707 53.183830
-9.073550 53.183899
-9.073365 53.183964
-9.073162 53.183968
-9.072919 53.183968
-9.072699 53.183960
-9.072474 53.183937
-9.072261 53.183933
-9.072057 53.183910
-9.072372 53.183815
-9.072561 53.183796
-9.072738 53.183769
-9.072927 53.183689
-9.073067 53.183582
-9.073144 53.183468
-9.073251 53.183338
-9.073339 53.183243
NaN NaN
-8.970214 53.180279
-8.970210 53.180214
-8.970353 53.180225
-8.970277 53.180283
-8.970214 53.180279
NaN NaN
-8.974473 53.176739
-8.974545 53.176697
-8.974701 53.176777
-8.974980 53.176918
-8.975000 53.177078
-8.974672 53.177265
-8.973951 53.177536
-8.973167 53.177803
-8.972488 53.178127
-8.972458 53.178116
-8.972423 53.178097
-8.972140 53.177994
-8.971991 53.177872
-8.971866 53.177666
-8.971992 53.177498
-8.972816 53.177292
-8.973593 53.177269
-8.974022 53.177105
-8.974221 53.176960
-8.974473 53.176739
NaN NaN
-8.955660 53.176826
-8.955875 53.176571
-8.956010 53.176582
-8.956215 53.176548
-8.956155 53.176735
-8.956422 53.176792
-8.956399 53.177006
-8.956026 53.177326
-8.955714 53.177525
-8.955647 53.177517
-8.955490 53.177505
-8.955327 53.177433
-8.955173 53.177380
-8.955135 53.177280
-8.955164 53.177200
-8.955359 53.177124
-8.955584 53.177078
-8.955505 53.176941
-8.955660 53.176826
NaN NaN
-8.959473 53.177010
-8.959599 53.176964
-8.959668 53.177010
-8.959633 53.177109
-8.959576 53.177162
-8.959485 53.177094
-8.959473 53.177010
NaN NaN
-8.953681 53.176224
-8.953835 53.176178
-8.954012 53.176235
-8.954220 53.176327
-8.954308 53.176437
-8.954320 53.176529
-8.954190 53.176609
-8.954118 53.176594
-8.953995 53.176586
-8.953803 53.176514
-8.953669 53.176369
-8.953681 53.176224
NaN NaN
-8.953009 53.176060
-8.953062 53.175922
-8.952908 53.175922
-8.952706 53.175964
-8.952546 53.175907
-8.952379 53.175842
-8.952398 53.175755
-8.952477 53.175659
-8.952625 53.175667
-8.952909 53.175758
-8.953200 53.175922
-8.953467 53.176140
-8.953429 53.176186
-8.953300 53.176235
-8.953184 53.176216
-8.953039 53.176182
-8.953009 53.176060
NaN NaN
-8.951144 53.176018
-8.951211 53.175957
-8.951081 53.175915
-8.950827 53.175903
-8.950786 53.175816
-8.950714 53.175644
-8.950885 53.175522
-8.951064 53.175495
-8.951256 53.175598
-8.951406 53.175777
-8.951617 53.175877
-8.951995 53.175831
-8.952344 53.175945
-8.952209 53.176010
-8.951988 53.176003
-8.951765 53.175983
-8.951541 53.175972
-8.951641 53.176125
-8.951530 53.176205
-8.951332 53.176155
-8.951144 53.176018
NaN NaN
-8.954593 53.175117
-8.954858 53.174904
-8.955060 53.174652
-8.955146 53.174690
-8.955356 53.174809
-8.955605 53.174942
-8.955711 53.174973
-8.955648 53.174877
-8.955466 53.174774
-8.955158 53.174618
-8.955281 53.174473
-8.955585 53.174370
-8.955796 53.174194
-8.956023 53.174034
-8.956275 53.173992
-8.956524 53.174038
-8.956659 53.174152
-8.956775 53.174374
-8.956994 53.174511
-8.956830 53.174698
-8.956580 53.174915
-8.956293 53.175102
-8.956006 53.175209
-8.955543 53.175404
-8.954915 53.175575
-8.954417 53.175747
-8.954045 53.175835
-8.953732 53.175900
-8.953698 53.175888
-8.953614 53.175785
-8.953646 53.175701
-8.953807 53.175617
-8.954040 53.175598
-8.954075 53.175446
-8.954154 53.175274
-8.954337 53.175175
-8.954593 53.175117
NaN NaN
-8.948418 53.175892
-8.948222 53.175812
-8.948252 53.175659
-8.948391 53.175507
-8.948697 53.175400
-8.948848 53.175499
-8.948966 53.175640
-8.948947 53.175781
-8.948786 53.175858
-8.948773 53.175838
-8.948638 53.175884
-8.948418 53.175892
NaN NaN
-8.954166 53.174591
-8.954170 53.174496
-8.954076 53.174519
-8.953945 53.174366
-8.953897 53.174278
-8.953876 53.174110
-8.953930 53.173927
-8.954094 53.173744
-8.954362 53.173595
-8.954552 53.173504
-8.954656 53.173504
-8.954813 53.173588
-8.954926 53.173714
-8.955004 53.173943
-8.955003 53.174156
-8.954955 53.174351
-8.954882 53.174564
-8.954701 53.174709
-8.954493 53.174931
-8.954225 53.175030
-8.953916 53.175106
-8.953853 53.175106
-8.953878 53.174919
-8.953933 53.174690
-8.954166 53.174591
NaN NaN
-8.953366 53.173683
-8.953588 53.173676
-8.953694 53.173798
-8.953621 53.173916
-8.953706 53.173988
-8.953728 53.174084
-8.953655 53.174099
-8.953594 53.174339
-8.953520 53.174461
-8.953490 53.174458
-8.953424 53.174442
-8.953321 53.174332
-8.953298 53.174320
-8.953261 53.174225
-8.953164 53.174152
-8.952950 53.174000
-8.952926 53.173874
-8.953074 53.173752
-8.953366 53.173683
NaN NaN
-8.951819 53.173981
-8.951710 53.173847
-8.951638 53.173626
-8.951752 53.173527
-8.951989 53.173428
-8.952434 53.173294
-8.952516 53.173286
-8.952606 53.173389
-8.952691 53.173500
-8.952851 53.173489
-8.952909 53.173397
-8.952865 53.173321
-8.952884 53.173141
-8.953090 53.173065
-8.953385 53.172916
-8.953888 53.172596
-8.954206 53.172359
-8.954400 53.172127
-8.954516 53.172047
-8.954634 53.171947
-8.954901 53.171879
-8.955304 53.171940
-8.955515 53.172054
