nan nan
  14.846194	 44.735806
  14.846667	 44.735389
  14.847472	 44.735417
  14.848361	 44.734611
  14.850833	 44.734556
  14.852944	 44.732500
  14.852944	 44.731639
  14.853750	 44.730833
  14.853750	 44.729111
  14.855444	 44.727472
  14.855444	 44.726611
  14.856639	 44.725417
  14.858333	 44.725417
  14.858722	 44.725000
  14.858722	 44.723306
  14.859528	 44.722500
  14.859528	 44.720778
  14.860417	 44.719972
  14.860417	 44.718333
  14.860833	 44.717861
  14.862111	 44.719194
  14.862111	 44.721639
  14.862889	 44.722500
  14.862083	 44.723306
  14.863306	 44.724556
  14.866194	 44.721639
  14.866222	 44.712500
  14.867028	 44.711639
  14.867028	 44.710000
  14.866222	 44.709139
  14.867028	 44.708333
  14.867028	 44.707472
  14.867917	 44.706667
  14.867917	 44.704167
  14.867500	 44.703750
  14.865833	 44.703750
  14.863333	 44.706222
  14.860778	 44.706194
  14.859972	 44.707056
  14.859083	 44.707056
  14.858778	 44.706667
  14.858778	 44.702500
  14.858306	 44.702083
  14.857500	 44.702083
  14.855806	 44.700361
  14.850861	 44.700361
  14.850361	 44.699972
  14.851167	 44.699167
  14.849972	 44.697917
  14.849167	 44.697917
  14.848694	 44.698306
  14.848694	 44.699167
  14.848278	 44.699556
  14.845000	 44.699556
  14.844111	 44.698750
  14.843306	 44.698750
  14.842528	 44.699556
  14.840028	 44.699556
  14.839139	 44.700417
  14.836667	 44.700417
  14.836250	 44.700806
  14.836250	 44.701667
  14.835778	 44.702056
  14.834972	 44.702056
  14.830389	 44.706639
  14.830389	 44.707472
  14.827083	 44.710806
  14.827083	 44.711639
  14.824611	 44.714167
  14.824583	 44.714972
  14.823306	 44.716222
  14.822500	 44.716222
  14.818722	 44.719972
  14.818722	 44.720833
  14.818333	 44.721250
  14.817444	 44.721250
  14.816639	 44.722028
  14.815750	 44.722028
  14.814139	 44.723750
  14.813333	 44.723750
  14.812472	 44.724556
  14.811667	 44.724556
  14.809972	 44.726194
  14.809167	 44.726194
  14.807889	 44.727500
  14.807944	 44.731639
  14.806667	 44.732889
  14.804167	 44.732889
  14.803278	 44.733722
  14.800000	 44.733722
  14.798306	 44.735389
  14.797417	 44.735389
  14.794139	 44.738694
  14.793333	 44.738694
  14.789139	 44.742917
  14.788250	 44.742917
  14.783333	 44.747889
  14.782472	 44.747889
  14.781667	 44.748722
  14.780778	 44.748722
  14.779972	 44.747917
  14.779083	 44.747917
  14.778306	 44.747056
  14.777500	 44.747917
  14.775806	 44.747917
  14.775000	 44.748722
  14.774194	 44.748722
  14.773722	 44.749111
  14.773694	 44.750833
  14.773306	 44.751222
  14.770806	 44.751222
  14.769611	 44.752472
  14.769611	 44.753333
  14.769083	 44.753722
  14.766639	 44.753722
  14.766222	 44.754194
  14.766222	 44.755778
  14.765028	 44.757111
  14.763333	 44.757083
  14.761639	 44.758694
  14.761250	 44.758306
  14.762056	 44.757500
  14.762056	 44.756639
  14.762861	 44.755778
  14.762861	 44.754194
  14.762472	 44.753722
  14.760778	 44.753722
  14.759083	 44.755361
  14.757472	 44.755417
  14.757083	 44.755833
  14.757083	 44.756639
  14.754972	 44.758722
  14.754167	 44.758722
  14.752889	 44.760000
  14.752889	 44.760861
  14.752083	 44.761639
  14.752083	 44.762444
  14.751583	 44.762889
  14.748306	 44.762889
  14.747500	 44.763750
  14.745806	 44.763750
  14.745000	 44.764556
  14.744139	 44.764611
  14.742917	 44.765806
  14.742917	 44.766667
  14.741611	 44.767917
  14.739139	 44.767917
  14.737528	 44.769556
  14.735833	 44.769556
  14.734972	 44.768750
  14.732472	 44.768750
  14.732083	 44.768333
  14.732472	 44.767889
  14.733278	 44.767889
  14.734167	 44.767028
  14.734972	 44.767028
  14.736667	 44.765389
  14.737472	 44.765389
  14.738361	 44.764583
  14.739944	 44.764583
  14.741250	 44.763278
  14.741250	 44.762472
  14.741639	 44.762083
  14.742444	 44.762083
  14.743750	 44.760833
  14.743750	 44.759972
  14.744139	 44.759583
  14.746639	 44.759583
  14.747028	 44.759111
  14.747028	 44.758333
  14.747444	 44.757917
  14.748333	 44.758722
  14.749917	 44.758722
  14.750417	 44.758333
  14.750417	 44.757472
  14.755417	 44.752444
  14.755417	 44.751639
  14.755000	 44.751250
  14.752528	 44.751250
  14.751639	 44.752111
  14.750833	 44.752111
  14.749944	 44.752889
  14.747472	 44.752889
  14.746667	 44.753694
  14.744972	 44.753750
  14.744583	 44.754139
  14.744556	 44.755000
  14.744167	 44.755389
  14.743361	 44.755389
  14.742472	 44.756250
  14.740806	 44.756250
  14.740389	 44.756639
  14.740389	 44.757444
  14.739083	 44.758750
  14.737500	 44.758750
  14.736611	 44.759556
  14.734194	 44.759556
  14.733306	 44.758750
  14.732528	 44.758750
  14.732028	 44.758278
  14.732028	 44.757472
  14.730833	 44.756222
  14.729167	 44.756222
  14.728750	 44.756667
  14.728750	 44.760000
  14.728250	 44.760389
  14.727056	 44.759139
  14.727056	 44.758333
  14.724111	 44.755417
  14.721611	 44.755389
  14.720417	 44.756667
  14.720417	 44.757528
  14.720000	 44.757917
  14.719139	 44.757056
  14.718333	 44.757056
  14.717444	 44.756194
  14.714944	 44.756250
  14.714556	 44.756639
  14.714556	 44.758361
  14.715417	 44.759167
  14.714944	 44.759556
  14.714139	 44.759556
  14.712472	 44.757889
  14.710861	 44.757889
  14.710361	 44.758333
  14.710361	 44.759139
  14.709556	 44.759944
  14.710361	 44.760806
  14.710361	 44.761667
  14.709944	 44.762056
  14.709167	 44.762056
  14.708750	 44.761667
  14.708694	 44.758333
  14.707500	 44.757028
  14.706583	 44.757083
  14.705806	 44.756222
  14.704917	 44.756222
  14.704139	 44.755417
  14.703333	 44.755417
  14.702444	 44.756222
  14.701639	 44.756278
  14.701250	 44.756667
  14.701222	 44.759972
  14.700806	 44.760389
  14.698333	 44.757861
  14.696667	 44.757917
  14.696250	 44.758306
  14.696250	 44.759167
  14.695444	 44.759972
  14.695444	 44.760833
  14.694139	 44.762083
  14.693278	 44.761222
  14.692472	 44.762083
  14.689167	 44.762056
  14.688694	 44.762472
  14.688750	 44.764111
  14.689167	 44.764583
  14.690833	 44.764528
  14.691250	 44.764972
  14.691250	 44.765833
  14.690833	 44.766250
  14.689972	 44.765389
  14.689167	 44.765389
  14.687472	 44.767083
  14.685778	 44.765361
  14.684194	 44.765361
  14.683306	 44.766222
  14.680806	 44.766222
  14.680417	 44.766667
  14.680389	 44.768333
  14.681194	 44.769139
  14.681250	 44.770778
  14.682056	 44.771639
  14.681667	 44.772056
  14.680778	 44.772056
  14.678306	 44.769583
  14.675806	 44.769583
  14.674528	 44.770833
  14.674500	 44.772472
  14.674194	 44.772889
  14.671611	 44.772889
  14.671222	 44.773333
  14.671222	 44.774139
  14.672083	 44.775000
  14.672083	 44.775778
  14.671611	 44.776250
  14.670806	 44.776250
  14.670000	 44.777111
  14.669111	 44.777111
  14.668694	 44.777500
  14.668694	 44.779167
  14.667889	 44.780000
  14.669167	 44.781222
  14.669972	 44.781222
  14.670361	 44.781611
  14.669972	 44.782083
  14.669167	 44.782083
  14.668361	 44.782917
  14.666667	 44.781194
  14.665806	 44.781194
  14.664583	 44.782472
  14.664583	 44.783306
  14.660861	 44.787083
  14.659972	 44.787083
  14.658278	 44.788722
  14.657472	 44.788722
  14.655389	 44.790833
nan nan
  14.335389	 44.694194
  14.337056	 44.695806
  14.337083	 44.699972
  14.338750	 44.701639
  14.337444	 44.702889
  14.336639	 44.702889
  14.336250	 44.703333
  14.336222	 44.705000
  14.337028	 44.705861
  14.337111	 44.711639
  14.337889	 44.712500
  14.337861	 44.714944
  14.338361	 44.715417
  14.339944	 44.715361
  14.340444	 44.714972
  14.340389	 44.713306
  14.340778	 44.712917
  14.341639	 44.712917
  14.342472	 44.712056
  14.343361	 44.712056
  14.344556	 44.713333
  14.344528	 44.715000
  14.345000	 44.715389
  14.348278	 44.715417
  14.350389	 44.713306
  14.350417	 44.711639
  14.349139	 44.710389
  14.348278	 44.710389
  14.347861	 44.709972
  14.349167	 44.708722
  14.351639	 44.708750
  14.353750	 44.706639
  14.353778	 44.705833
  14.354083	 44.705389
  14.354944	 44.705389
  14.355389	 44.705000
  14.354583	 44.704139
  14.354528	 44.702472
  14.355833	 44.701222
  14.359111	 44.701250
  14.359583	 44.700833
  14.359611	 44.699972
  14.359917	 44.699583
  14.364167	 44.699556
  14.365361	 44.700806
  14.365417	 44.702472
  14.366611	 44.703722
  14.367500	 44.703750
  14.368722	 44.702500
  14.368722	 44.701639
  14.368333	 44.701222
  14.367528	 44.701222
  14.367056	 44.700833
  14.367861	 44.699972
  14.367861	 44.699167
  14.369167	 44.697861
  14.370444	 44.699194
  14.370417	 44.699972
  14.370833	 44.700389
  14.371611	 44.700389
  14.373278	 44.702056
  14.374972	 44.702056
  14.375778	 44.702861
  14.380000	 44.702889
  14.380417	 44.702500
  14.380333	 44.701639
  14.381250	 44.700778
  14.381250	 44.699972
  14.381639	 44.699583
  14.384139	 44.699611
  14.384528	 44.699139
  14.384556	 44.698306
  14.383750	 44.697500
  14.383778	 44.696694
  14.384167	 44.696222
  14.385861	 44.696250
  14.386639	 44.697056
  14.388333	 44.697056
  14.392056	 44.693306
  14.392056	 44.692500
  14.392861	 44.691639
  14.392889	 44.690778
  14.393694	 44.690000
  14.393722	 44.688333
  14.395806	 44.686222
  14.397500	 44.686250
  14.398722	 44.685000
  14.398722	 44.684139
  14.397861	 44.683333
  14.397889	 44.678306
  14.397111	 44.677500
  14.397028	 44.676639
  14.395361	 44.674972
  14.395389	 44.674167
  14.396194	 44.673306
  14.396222	 44.669139
  14.397056	 44.668333
  14.397056	 44.667500
  14.397944	 44.666639
  14.397861	 44.665778
  14.398750	 44.664972
  14.397889	 44.664167
  14.397917	 44.662472
  14.397500	 44.662056
  14.396639	 44.662056
  14.396222	 44.661639
  14.397861	 44.659944
  14.397889	 44.657500
  14.398278	 44.657028
  14.399972	 44.657056
  14.400444	 44.656639
  14.400389	 44.655000
  14.400000	 44.654583
  14.398306	 44.654583
  14.397917	 44.654111
  14.398722	 44.653333
  14.398750	 44.651667
  14.399556	 44.650806
  14.399556	 44.649139
  14.399167	 44.648750
  14.398278	 44.648750
  14.397472	 44.649583
  14.396667	 44.649583
  14.396194	 44.649139
  14.397000	 44.648278
  14.397028	 44.647472
  14.398722	 44.645833
  14.397917	 44.644972
  14.397944	 44.644167
  14.397056	 44.643306
  14.397472	 44.642917
  14.399139	 44.642917
  14.399556	 44.642472
  14.397889	 44.640861
  14.397861	 44.636611
  14.397444	 44.636222
  14.396667	 44.636222
  14.395861	 44.635417
  14.392500	 44.635389
  14.391222	 44.634139
  14.391222	 44.626639
  14.392028	 44.625778
  14.392056	 44.625000
  14.392861	 44.624139
  14.392889	 44.622472
  14.393694	 44.621611
  14.393694	 44.620833
  14.394167	 44.620417
  14.395778	 44.620444
  14.396583	 44.619583
  14.398278	 44.619583
  14.399167	 44.618750
  14.400833	 44.618750
  14.401250	 44.618278
  14.401167	 44.617500
  14.402056	 44.616639
  14.402056	 44.615833
  14.401194	 44.614972
  14.401194	 44.614167
  14.401611	 44.613722
  14.404083	 44.613722
  14.404583	 44.613333
  14.404583	 44.611611
  14.402917	 44.610000
  14.402861	 44.609139
  14.404139	 44.607889
  14.405028	 44.607917
  14.405361	 44.607444
  14.405361	 44.605806
  14.406250	 44.605000
  14.406278	 44.604139
  14.406583	 44.603750
  14.407472	 44.603750
  14.408694	 44.602500
  14.408694	 44.601639
  14.409583	 44.600833
  14.409500	 44.599972
  14.410389	 44.599139
  14.410417	 44.597472
  14.412111	 44.595833
  14.412056	 44.594972
  14.412944	 44.594167
  14.412889	 44.591639
  14.413694	 44.590806
  14.413694	 44.590000
  14.415000	 44.588750
  14.416667	 44.588694
  14.417444	 44.587917
  14.419167	 44.587917
  14.419972	 44.587056
  14.420833	 44.587056
  14.421250	 44.586667
  14.421194	 44.584944
  14.422083	 44.584167
  14.422111	 44.580833
  14.424111	 44.578722
  14.425000	 44.578750
  14.425417	 44.578278
  14.425333	 44.577472
  14.427444	 44.575389
  14.430806	 44.575389
  14.432083	 44.574139
  14.432083	 44.573278
  14.431222	 44.572472
  14.431250	 44.570833
  14.430361	 44.570028
  14.430389	 44.569167
  14.430861	 44.568694
  14.433333	 44.568722
  14.434139	 44.567861
  14.436639	 44.567889
  14.440028	 44.564583
  14.442500	 44.564583
  14.442889	 44.564139
  14.442917	 44.561667
  14.442056	 44.560806
  14.442056	 44.559972
  14.441278	 44.559167
  14.441278	 44.558306
  14.441611	 44.557889
  14.446639	 44.557917
  14.448333	 44.556222
  14.449111	 44.557083
  14.450000	 44.557083
  14.450806	 44.557889
  14.451667	 44.557889
  14.452083	 44.557500
  14.452111	 44.554972
  14.452917	 44.554167
  14.452861	 44.551667
  14.454139	 44.550417
  14.455028	 44.550417
  14.457056	 44.548306
  14.457056	 44.547500
  14.457444	 44.547056
  14.458333	 44.547056
  14.459139	 44.546194
  14.460806	 44.546222
  14.462028	 44.544972
  14.462056	 44.543306
  14.463333	 44.542056
  14.465806	 44.542056
  14.466611	 44.541222
  14.467500	 44.541222
  14.467889	 44.540806
  14.467917	 44.539167
  14.470028	 44.537056
  14.472500	 44.537056
  14.473361	 44.537861
  14.477444	 44.537889
  14.477917	 44.537500
  14.477944	 44.536639
  14.476667	 44.535417
  14.474972	 44.535417
  14.474583	 44.534944
  14.474583	 44.534167
  14.475000	 44.533694
  14.478278	 44.533722
  14.479167	 44.532917
  14.483306	 44.532889
  14.483722	 44.532472
  14.483750	 44.530833
  14.483333	 44.530361
  14.482472	 44.530361
  14.481667	 44.529556
  14.480000	 44.529556
  14.478722	 44.528278
  14.478722	 44.527500
  14.479139	 44.527083
  14.480806	 44.527056
  14.482472	 44.528750
  14.483278	 44.528778
  14.484167	 44.527917
  14.485750	 44.527917
  14.487056	 44.526611
  14.487056	 44.525000
  14.487472	 44.524556
  14.488333	 44.525417
  14.489139	 44.525417
  14.490000	 44.526222
  14.490806	 44.525361
  14.497444	 44.525389
  14.498250	 44.524556
  14.499944	 44.524556
  14.501639	 44.522917
  14.502500	 44.522917
  14.505000	 44.520417
  14.505389	 44.520806
  14.505389	 44.521667
  14.506667	 44.522861
  14.509139	 44.522889
  14.509944	 44.522083
  14.511611	 44.522083
  14.512917	 44.520833
  14.512028	 44.519972
  14.512056	 44.518306
  14.512444	 44.517917
  14.514139	 44.517917
  14.515333	 44.516611
  14.514556	 44.515806
  14.514556	 44.514167
  14.514972	 44.513694
  14.515833	 44.514556
  14.517528	 44.514556
  14.518333	 44.513722
  14.520000	 44.513722
  14.522083	 44.511667
  14.522028	 44.509167
  14.521639	 44.508750
  14.519972	 44.508750
  14.518694	 44.507472
  14.520389	 44.505833
  14.520389	 44.504972
  14.521667	 44.503722
  14.522472	 44.504583
  14.524944	 44.504583
  14.525444	 44.504139
  14.525444	 44.503278
  14.527056	 44.501694
  14.527056	 44.499972
  14.527472	 44.499583
  14.533306	 44.499556
  14.533694	 44.499139
  14.533694	 44.498278
  14.536278	 44.495778
  14.536222	 44.494167
  14.535417	 44.493333
  14.535833	 44.492861
  14.539167	 44.492889
  14.539583	 44.492472
  14.539528	 44.489972
  14.538722	 44.489167
  14.538750	 44.487500
  14.537861	 44.486639
  14.537889	 44.484972
  14.537083	 44.484111
  14.537111	 44.483333
  14.535444	 44.481667
  14.535444	 44.480000
  14.534111	 44.478750
  14.529944	 44.478722
  14.527500	 44.476194
  14.526611	 44.476250
  14.525833	 44.475389
  14.524944	 44.475389
  14.524139	 44.476250
  14.523333	 44.476222
  14.522472	 44.475417
  14.521667	 44.475417
  14.520000	 44.473694
  14.516667	 44.473750
  14.515861	 44.474556
  14.514972	 44.474528
  14.512472	 44.477111
  14.511611	 44.477111
  14.511278	 44.477500
  14.511278	 44.478306
  14.510389	 44.479139
  14.510389	 44.480000
  14.509972	 44.480417
  14.509167	 44.480417
  14.508278	 44.481250
  14.507500	 44.481250
  14.506194	 44.482444
  14.506194	 44.483306
  14.505389	 44.484167
  14.505389	 44.485806
  14.503278	 44.487861
  14.502889	 44.487528
  14.502889	 44.486667
  14.502500	 44.486194
  14.499944	 44.486194
  14.498333	 44.487917
  14.497528	 44.487889
  14.496639	 44.488750
  14.494972	 44.488750
  14.494556	 44.489139
  14.494556	 44.490806
  14.494944	 44.491250
  14.496611	 44.491278
  14.497028	 44.491667
  14.496611	 44.492056
  14.493250	 44.492056
  14.492472	 44.491250
  14.490778	 44.492889
  14.489972	 44.492889
  14.488694	 44.494139
  14.488694	 44.495000
  14.489167	 44.495417
  14.489972	 44.495417
  14.490833	 44.496222
  14.491639	 44.496222
  14.492889	 44.497472
  14.491694	 44.498722
  14.490806	 44.497944
  14.490000	 44.497917
  14.489139	 44.497056
  14.486667	 44.497056
  14.485389	 44.498306
  14.485444	 44.499972
  14.483750	 44.501667
  14.483750	 44.502472
  14.484528	 44.503278
  14.484528	 44.504139
  14.486194	 44.505806
  14.485806	 44.506194
  14.485000	 44.505389
  14.481639	 44.505444
  14.480833	 44.506222
  14.479944	 44.506222
  14.478750	 44.507472
  14.478722	 44.509139
  14.477917	 44.510000
  14.477917	 44.510806
  14.476639	 44.512111
  14.475833	 44.511250
  14.473361	 44.511222
  14.472472	 44.512083
  14.471694	 44.511222
  14.470389	 44.512472
  14.470389	 44.514139
  14.469972	 44.514528
  14.468306	 44.514583
  14.466611	 44.516222
  14.465806	 44.516222
  14.464944	 44.515361
  14.462472	 44.515417
  14.461667	 44.516194
  14.460861	 44.516194
  14.459972	 44.517056
  14.459167	 44.517056
  14.458278	 44.517917
  14.457472	 44.517889
  14.454972	 44.520417
  14.454111	 44.520389
  14.453694	 44.520806
  14.453694	 44.521667
  14.454167	 44.522056
  14.454972	 44.522056
  14.455361	 44.522472
  14.455361	 44.523333
  14.454944	 44.523722
  14.450806	 44.523694
  14.450000	 44.522889
  14.448333	 44.522889
  14.447444	 44.523750
  14.445750	 44.523722
  14.444556	 44.524972
  14.444528	 44.526639
  14.446667	 44.528778
  14.449944	 44.528722
  14.450750	 44.527944
  14.451639	 44.527944
  14.452417	 44.528750
  14.453306	 44.528750
  14.453694	 44.529139
  14.453778	 44.530000
  14.453306	 44.530389
  14.452500	 44.530389
  14.451611	 44.531250
  14.450806	 44.531250
  14.450417	 44.531639
  14.450389	 44.532444
  14.449194	 44.533750
  14.447056	 44.531694
  14.447056	 44.530833
  14.445778	 44.529556
  14.445000	 44.529556
  14.444194	 44.528750
  14.441639	 44.528750
  14.439556	 44.530806
  14.440417	 44.531667
  14.440389	 44.533306
  14.442056	 44.534972
  14.441667	 44.535444
  14.440778	 44.535417
  14.439972	 44.536222
  14.438278	 44.536222
  14.437889	 44.536667
  14.437917	 44.541639
  14.439583	 44.543306
  14.439111	 44.543722
  14.438306	 44.543694
  14.437500	 44.544556
