nan nan
   5.009167	 60.203306
nan nan
  11.249056	 64.866667
  11.249111	 64.867444
  11.270861	 64.869167
  11.249056	 64.866667
nan nan
  12.010861	 65.405806
  12.010806	 65.407500
  12.036611	 65.417944
  12.010861	 65.405806
nan nan
 -22.929250	 65.372500
 -22.929250	 65.374167
 -22.902556	 65.379167
 -22.929250	 65.372500
nan nan
   7.470722	 63.067500
   7.470806	 63.068306
   7.499111	 63.074972
   7.470722	 63.067500
nan nan
   7.714139	 58.044139
   7.714111	 58.045000
   7.726667	 58.036222
   7.714139	 58.044139
nan nan
  13.354167	 54.180833
  13.354139	 54.183333
  13.374139	 54.180028
  13.354167	 54.180833
nan nan
  -6.635833	 57.444972
  -6.635833	 57.448333
  -6.617500	 57.440861
  -6.635833	 57.444972
nan nan
  -2.770444	 47.609167
  -2.770444	 47.609972
  -2.752056	 47.603361
  -2.770444	 47.609167
nan nan
  13.762528	 67.159139
  13.762444	 67.160833
  13.787500	 67.164167
  13.762528	 67.159139
nan nan
  11.060806	 64.687500
  11.060778	 64.692500
  11.082500	 64.692500
  11.060806	 64.687500
nan nan
   5.462528	 58.954139
   5.462444	 58.955833
   5.480833	 58.960000
   5.462528	 58.954139
nan nan
  12.009167	 65.265806
  12.009111	 65.267472
  12.025028	 65.273778
  12.009167	 65.265806
nan nan
   4.282056	 39.802500
   4.282083	 39.804139
   4.297889	 39.800833
   4.282056	 39.802500
nan nan
   5.364167	 60.690833
   5.365833	 60.691667
   5.378268	 60.688388
   5.364167	 60.690833
nan nan
   7.564167	 63.084139
   7.564083	 63.085806
   7.589167	 63.087472
   7.564167	 63.084139
nan nan
  10.754139	 59.113306
  10.754167	 59.114167
  10.772500	 59.108333
  10.754139	 59.113306
nan nan
   4.862500	 61.198306
   4.862417	 61.200806
   4.871667	 61.189556
   4.862500	 61.198306
nan nan
   8.214139	 63.386639
   8.214111	 63.387500
   8.239167	 63.381639
   8.214139	 63.386639
nan nan
  10.875750	 64.530000
  10.878222	 64.531222
  10.889944	 64.522917
  10.875750	 64.530000
nan nan
 -22.467528	 65.088306
 -22.467583	 65.089167
 -22.440917	 65.090833
 -22.467528	 65.088306
nan nan
  12.197917	 45.290833
  12.198306	 45.291250
  12.209194	 45.282028
  12.197917	 45.290833
nan nan
  11.234111	 58.597500
  11.234111	 58.600806
  11.244972	 58.589611
  11.234111	 58.597500
nan nan
 -22.107556	 65.458306
 -22.105972	 65.459167
 -22.083444	 65.467889
 -22.107556	 65.458306
nan nan
   3.014528	 42.832500
   3.014528	 42.833333
   3.019972	 42.823750
   3.014528	 42.832500
nan nan
   5.094167	 60.125778
   5.095833	 60.126611
   5.110778	 60.131694
   5.094167	 60.125778
nan nan
  13.707528	 67.044194
  13.707444	 67.045833
  13.734111	 67.052500
  13.707528	 67.044194
nan nan
  11.005722	 59.145778
  11.005722	 59.147472
  11.016556	 59.156222
  11.005722	 59.145778
nan nan
  10.900778	 64.834167
  10.900750	 64.837472
  10.920722	 64.841667
  10.900778	 64.834167
nan nan
  12.844167	 66.760806
  12.844083	 66.763333
  12.869139	 66.764167
  12.844167	 66.760806
nan nan
   6.042417	 59.385000
   6.042444	 59.385806
   6.059111	 59.392444
   6.042417	 59.385000
nan nan
  12.052500	 57.360028
  12.052417	 57.362472
  12.059944	 57.371194
  12.052500	 57.360028
nan nan
   8.167417	 63.253361
   8.167528	 63.254139
   8.194167	 63.251611
   8.167417	 63.253361
nan nan
  10.047500	 64.044167
  10.047417	 64.045833
  10.066611	 64.054528
  10.047500	 64.044167
nan nan
 -14.570917	 64.565861
 -14.570889	 64.567500
 -14.550917	 64.573306
 -14.570917	 64.565861
nan nan
  10.039167	 64.152444
  10.039056	 64.153333
  10.059167	 64.156639
  10.039167	 64.152444
nan nan
  13.282500	 66.832472
  13.282500	 66.836694
  13.307417	 66.838333
  13.282500	 66.832472
nan nan
  10.835806	 64.998333
  10.834972	 64.997889
  10.810778	 64.996639
  10.835806	 64.998333
nan nan
  12.042417	 66.125806
  12.042444	 66.129167
  12.059972	 66.118750
  12.042417	 66.125806
nan nan
 -22.490806	 65.105861
 -22.490944	 65.108306
 -22.464139	 65.115000
 -22.490806	 65.105861
nan nan
   8.199083	 63.334111
   8.199056	 63.334972
   8.222472	 63.340806
   8.199083	 63.334111
nan nan
   8.427444	 63.590833
   8.429083	 63.591639
   8.444972	 63.597917
   8.427444	 63.590833
nan nan
   5.177500	 60.224139
   5.177500	 60.225861
   5.200833	 60.223306
   5.177500	 60.224139
nan nan
  -7.265861	 57.393306
  -7.265889	 57.395028
  -7.249167	 57.390833
  -7.265861	 57.393306
nan nan
  10.922528	 64.776667
  10.922417	 64.779167
  10.945778	 64.784167
  10.922528	 64.776667
nan nan
  13.242500	 66.851639
  13.242472	 66.854139
  13.258306	 66.863722
  13.242500	 66.851639
nan nan
   4.827417	 61.526667
   4.827528	 61.528306
   4.859167	 61.524167
   4.827417	 61.526667
nan nan
   8.429167	 63.415028
   8.429139	 63.416611
   8.452472	 63.419944
   8.429167	 63.415028
nan nan
  13.924944	 67.031222
  13.922472	 67.034167
  13.945056	 67.048722
  13.924944	 67.031222
nan nan
   5.770722	 62.369167
   5.770806	 62.370028
   5.787417	 62.375833
   5.770722	 62.369167
nan nan
  11.584167	 64.751694
  11.584111	 64.752500
  11.607361	 64.749972
  11.584167	 64.751694
nan nan
  12.472917	 45.561667
  12.472889	 45.562472
  12.494583	 45.555806
  12.472917	 45.561667
nan nan
   5.115806	 59.815000
   5.115778	 59.816611
   5.135778	 59.819139
   5.115806	 59.815000
nan nan
  12.014139	 65.702500
  12.014111	 65.704139
  12.040833	 65.699194
  12.014139	 65.702500
nan nan
   9.844139	 63.991667
   9.844056	 63.993306
   9.865806	 63.994944
   9.844139	 63.991667
nan nan
  10.790750	 64.770000
  10.790806	 64.770833
  10.814056	 64.775000
  10.790750	 64.770000
nan nan
   8.589139	 63.779944
   8.589111	 63.781667
   8.615750	 63.784139
   8.589139	 63.779944
nan nan
   4.939139	 60.637500
   4.939167	 60.638278
   4.957500	 60.635806
   4.939139	 60.637500
nan nan
   4.729111	 61.276667
   4.729083	 61.278306
   4.749167	 61.279139
   4.729111	 61.276667
nan nan
   7.420778	 58.007528
   7.423306	 58.008750
   7.442528	 58.004139
   7.420778	 58.007528
nan nan
  12.175750	 67.509167
  12.175806	 67.509972
  12.199167	 67.512500
  12.175750	 67.509167
nan nan
   7.400861	 63.012500
   7.400833	 63.014972
   7.424139	 63.015861
   7.400861	 63.012500
nan nan
  -3.950833	 57.850806
  -3.950861	 57.852528
  -3.934250	 57.842500
  -3.950833	 57.850806
nan nan
  12.994972	 66.728722
  12.994056	 66.729167
  13.019167	 66.735833
  12.994972	 66.728722
nan nan
   4.585778	 60.990833
   4.588306	 60.992056
   4.599917	 60.982861
   4.585778	 60.990833
nan nan
   7.032500	 62.973333
   7.032389	 62.975000
   7.052444	 62.970833
   7.032500	 62.973333
nan nan
  -4.913417	 48.375944
  -4.912583	 48.376750
  -4.894278	 48.373444
  -4.913417	 48.375944
nan nan
  10.955000	 55.328667
  10.958306	 55.332889
  10.975861	 55.331639
  10.955000	 55.328667
nan nan
 -23.022583	 65.012444
 -23.021667	 65.012917
 -23.004972	 65.020389
 -23.022583	 65.012444
nan nan
   9.322417	 63.632472
   9.322417	 63.633306
   9.345833	 63.640000
   9.322417	 63.632472
nan nan
   7.794194	 58.024139
   7.796611	 58.025389
   7.817444	 58.019972
   7.794194	 58.024139
nan nan
  14.649167	 67.592472
  14.649139	 67.594111
  14.668278	 67.602889
  14.649167	 67.592472
nan nan
  -4.715917	 58.477444
  -4.715917	 58.479972
  -4.705083	 58.489583
  -4.715917	 58.477444
nan nan
   5.504083	 59.202500
   5.504111	 59.205806
   5.509944	 59.218694
   5.504083	 59.202500
nan nan
  11.492472	 64.977472
  11.492472	 64.979139
  11.519167	 64.976639
  11.492472	 64.977472
nan nan
  -5.677500	 56.310000
  -5.675806	 56.310833
  -5.660861	 56.317472
  -5.677500	 56.310000
nan nan
  -6.827556	 57.810833
  -6.827472	 57.812500
  -6.810806	 57.805028
  -6.827556	 57.810833
nan nan
  10.875778	 64.994139
  10.875750	 64.997444
  10.900806	 64.997472
  10.875778	 64.994139
nan nan
  12.402556	 66.016667
  12.402472	 66.017472
  12.429083	 66.021667
  12.402556	 66.016667
nan nan
 -22.780944	 65.421611
 -22.761722	 65.432917
 -22.779222	 65.422500
 -22.780944	 65.421611
nan nan
  11.170722	 58.657528
  11.170778	 58.660028
  11.189111	 58.664167
  11.170722	 58.657528
nan nan
   5.664139	 59.804139
   5.664167	 59.805778
   5.679194	 59.812500
   5.664139	 59.804139
nan nan
  10.482472	 64.366639
  10.484972	 64.368722
  10.504139	 64.363333
  10.482472	 64.366639
nan nan
  11.465806	 64.977472
  11.465833	 64.979139
  11.490833	 64.975806
  11.465806	 64.977472
nan nan
  13.355722	 66.910000
  13.355833	 66.910806
  13.371611	 66.917917
  13.355722	 66.910000
nan nan
   4.737500	 61.199111
   4.738250	 61.199556
   4.760806	 61.195000
   4.737500	 61.199111
nan nan
  -7.040861	 57.704139
  -7.040944	 57.705000
  -7.022528	 57.699972
  -7.040861	 57.704139
nan nan
  12.290750	 65.649167
  12.290750	 65.651667
  12.303278	 65.662889
  12.290750	 65.649167
nan nan
   9.527500	 58.924139
   9.527528	 58.925806
   9.545750	 58.920833
   9.527500	 58.924139
nan nan
  12.939111	 66.636639
  12.939111	 66.638306
  12.954917	 66.627861
  12.939111	 66.636639
nan nan
   8.405778	 63.611639
   8.408306	 63.612917
   8.430806	 63.615000
   8.405778	 63.611639
nan nan
 -10.160861	 53.508361
 -10.160806	 53.509167
 -10.145833	 53.511639
 -10.160861	 53.508361
nan nan
  10.214139	 64.245833
  10.214222	 64.247472
  10.235806	 64.249972
  10.214139	 64.245833
nan nan
  -8.829583	 38.479167
  -8.829556	 38.480833
  -8.816278	 38.472472
  -8.829583	 38.479167
nan nan
   8.295722	 63.768333
   8.295833	 63.769972
   8.319139	 63.775000
   8.295722	 63.768333
nan nan
  10.644250	 55.908250
  10.644167	 55.909111
  10.670861	 55.910750
  10.644250	 55.908250
nan nan
  12.210389	 45.277472
  12.210444	 45.278278
  12.227889	 45.279167
  12.210389	 45.277472
nan nan
  10.762472	 64.741667
  10.762389	 64.742444
  10.784167	 64.740833
  10.762472	 64.741667
nan nan
  13.160750	 45.702944
  13.158194	 45.705444
  13.180333	 45.712528
  13.160750	 45.702944
nan nan
  11.463972	 58.009944
  11.464028	 58.012500
  11.469806	 58.024556
  11.463972	 58.009944
nan nan
  -8.575917	 57.796611
  -8.575889	 57.797472
  -8.554139	 57.794139
  -8.575917	 57.796611
nan nan
   6.267472	 62.479972
   6.267500	 62.480833
   6.287472	 62.480833
   6.267472	 62.479972
nan nan
  13.862472	 67.421639
  13.862417	 67.422500
  13.887417	 67.426667
  13.862472	 67.421639
nan nan
  12.339583	 44.802472
  12.340333	 44.803278
  12.354231	 44.800761
  12.339583	 44.802472
nan nan
  11.775806	 64.785861
  11.775833	 64.787444
  11.802444	 64.785000
  11.775806	 64.785861
nan nan
   5.042417	 60.026667
   5.042444	 60.027472
   5.072472	 60.024139
   5.042417	 60.026667
nan nan
  11.484111	 64.965833
  11.484139	 64.967472
  11.510833	 64.970861
  11.484111	 64.965833
nan nan
   5.254111	 59.723333
   5.261611	 59.733750
   5.255750	 59.724139
   5.254111	 59.723333
nan nan
  10.342528	 55.964056
  10.345000	 55.965306
  10.372472	 55.959917
  10.342528	 55.964056
nan nan
  10.572472	 64.764139
  10.572472	 64.766639
  10.595833	 64.761667
  10.572472	 64.764139
nan nan
   4.804167	 60.881694
   4.804083	 60.882472
   4.824111	 60.876639
   4.804167	 60.881694
nan nan
   9.025750	 63.494972
   9.025750	 63.495833
   9.049111	 63.498333
   9.025750	 63.494972
nan nan
  11.630806	 54.902444
  11.630722	 54.907472
  11.649167	 54.907472
  11.630806	 54.902444
nan nan
 -22.857528	 65.008278
 -22.857500	 65.010000
 -22.843444	 65.017056
 -22.857528	 65.008278
nan nan
  13.700806	 67.047500
  13.700750	 67.048361
  13.727500	 67.055806
  13.700806	 67.047500
nan nan
  11.184167	 64.678306
  11.184028	 64.679972
  11.210806	 64.686639
  11.184167	 64.678306
nan nan
   7.860806	 58.055806
   7.860833	 58.058306
   7.880833	 58.055806
   7.860806	 58.055806
nan nan
   8.959083	 54.068306
   8.963250	 54.070361
   8.977444	 54.065806
   8.959083	 54.068306
nan nan
 -10.227500	 53.524139
 -10.227556	 53.525833
 -10.209194	 53.524139
 -10.227500	 53.524139
nan nan
 -17.962500	 63.664972
 -17.962611	 63.665833
 -17.935806	 63.667528
 -17.962500	 63.664972
nan nan
  -7.290806	 57.490806
  -7.290861	 57.491667
  -7.274250	 57.495833
  -7.290806	 57.490806
nan nan
   8.464083	 63.778278
   8.464222	 63.779139
   8.474944	 63.769556
   8.464083	 63.778278
nan nan
  12.404944	 45.484528
  12.403722	 45.486667
  12.419556	 45.486694
  12.404944	 45.484528
nan nan
  11.025833	 64.818333
  11.041667	 64.831222
  11.030861	 64.820833
  11.025833	 64.818333
nan nan
   7.870806	 63.185806
   7.870806	 63.189139
   7.892500	 63.185806
   7.870806	 63.185806
nan nan
  11.942389	 65.721667
  11.942444	 65.723306
  11.960861	 65.715833
  11.942389	 65.721667
nan nan
  -7.901278	 36.984972
  -7.901306	 36.988306
  -7.890444	 36.979167
  -7.901278	 36.984972
nan nan
   8.014083	 63.288333
   8.014167	 63.289972
   8.035750	 63.291667
   8.014083	 63.288333
nan nan
  12.399972	 65.956250
  12.397389	 65.958306
  12.419917	 65.967917
  12.399972	 65.956250
nan nan
   6.875750	 62.905833
   6.875778	 62.907500
   6.895778	 62.910806
   6.875750	 62.905833
nan nan
  13.080694	 67.939139
  13.080778	 67.940000
  13.105806	 67.941667
  13.080694	 67.939139
nan nan
  11.000000	 65.206222
  11.002444	 65.205000
  10.979056	 65.198278
  11.000000	 65.206222
nan nan
   6.289139	 62.480000
   6.289139	 62.481611
   6.315722	 62.483306
   6.289139	 62.480000
nan nan
   8.270889	 63.438278
   8.270861	 63.439139
   8.290833	 63.434111
   8.270889	 63.438278
nan nan
   6.998222	 62.968750
   6.997444	 62.969139
   7.027556	 62.966667
   6.998222	 62.968750
nan nan
   9.187389	 64.048306
   9.187417	 64.050833
   9.205778	 64.054972
   9.187389	 64.048306
nan nan
   4.612500	 61.285000
   4.612500	 61.287500
   4.630778	 61.292472
   4.612500	 61.285000
nan nan
  10.647472	 64.860000
  10.647528	 64.860778
  10.669194	 64.855806
  10.647472	 64.860000
nan nan
   4.673278	 61.567083
   4.670722	 61.570806
   4.694194	 61.575833
   4.673278	 61.567083
nan nan
   7.955806	 58.049139
   7.955722	 58.051639
   7.970778	 58.044139
   7.955806	 58.049139
nan nan
  -7.856306	 37.016611
  -7.856306	 37.017472
  -7.842167	 37.022444
  -7.856306	 37.016611
nan nan
  13.271222	 45.712500
  13.272389	 45.713778
  13.283250	 45.719611
  13.271222	 45.712500
nan nan
   5.354528	 43.201667
   5.354583	 43.202472
   5.371250	 43.194972
   5.354528	 43.201667
nan nan
   4.167444	 51.608306
   4.167417	 51.609944
   4.184111	 51.606583
   4.167444	 51.608306
nan nan
  -5.902528	 56.920000
  -5.902556	 56.921639
  -5.887528	 56.925806
  -5.902528	 56.920000
nan nan
 -14.317500	 65.660000
 -14.314972	 65.661250
 -14.290889	 65.668333
 -14.317500	 65.660000
nan nan
   5.745722	 62.289111
   5.745722	 62.290833
   5.770833	 62.295806
   5.745722	 62.289111
nan nan
   7.749111	 58.021667
   7.749139	 58.024167
   7.767500	 58.021667
   7.749111	 58.021667
nan nan
  12.119139	 57.311639
  12.119111	 57.313333
  12.135806	 57.314167
  12.119139	 57.311639
nan nan
   5.365806	 60.148306
   5.365806	 60.149972
   5.380833	 60.140806
   5.365806	 60.148306
nan nan
   3.017861	 42.814139
   3.017861	 42.816639
   3.024944	 42.824583
   3.017861	 42.814139
nan nan
 -22.120917	 65.450000
 -22.120861	 65.451667
 -22.097528	 65.454167
 -22.120917	 65.450000
nan nan
  12.479167	 66.314139
  12.479139	 66.315806
  12.504194	 66.321667
  12.479167	 66.314139
nan nan
  -6.772500	 56.513306
  -6.772500	 56.516694
  -6.755889	 56.515000
  -6.772500	 56.513306
nan nan
   9.200778	 63.446667
   9.200778	 63.447472
   9.211430	 63.451294
   9.200778	 63.446667
nan nan
  14.929139	 68.959194
  14.929111	 68.960778
  14.955750	 68.965000
  14.929139	 68.959194
nan nan
   7.382444	 63.014194
   7.382417	 63.016639
   7.402444	 63.017500
   7.382444	 63.014194
nan nan
  10.530806	 59.847472
  10.530750	 59.849167
  10.557444	 59.855028
  10.530806	 59.847472
nan nan
  14.950778	 56.153361
  14.950778	 56.156667
  14.967444	 56.154167
  14.950778	 56.153361
nan nan
  12.325750	 65.884167
  12.343222	 65.894556
  12.327472	 65.885000
  12.325750	 65.884167
nan nan
   5.232389	 59.607444
   5.232500	 59.609139
   5.248333	 59.618750
   5.232389	 59.607444
nan nan
   5.357417	 59.258306
   5.357500	 59.259139
   5.363306	 59.268750
   5.357417	 59.258306
nan nan
  12.309111	 65.473306
  12.309139	 65.475833
  12.330750	 65.481694
  12.309111	 65.473306
nan nan
  -1.870833	 55.697444
  -1.870917	 55.698306
  -1.842528	 55.694167
  -1.870833	 55.697444
nan nan
   5.819083	 62.229139
   5.819139	 62.230778
   5.840750	 62.233306
   5.819083	 62.229139
nan nan
  11.975750	 65.711667
  11.975722	 65.717472
  11.999139	 65.711667
  11.975750	 65.711667
nan nan
  -7.869667	 37.020750
  -7.869222	 37.021222
  -7.859222	 37.012861
  -7.869667	 37.020750
nan nan
 -22.460889	 65.109972
 -22.460861	 65.111667
 -22.439111	 65.107500
 -22.460889	 65.109972
nan nan
  11.362500	 64.915806
  11.368250	 64.918750
  11.390750	 64.922472
  11.362500	 64.915806
nan nan
   5.202417	 60.756611
   5.202417	 60.758333
   5.224111	 60.753306
   5.202417	 60.756611
nan nan
   6.150750	 62.510778
   6.155000	 62.512917
   6.179056	 62.516667
   6.150750	 62.510778
nan nan
   9.749899	 59.010192
   9.749899	 59.012275
   9.756583	 59.000417
   9.749899	 59.010192
nan nan
   4.774167	 61.388361
   4.774139	 61.390000
   4.794111	 61.398306
   4.774167	 61.388361
nan nan
  12.227500	 66.053306
  12.227389	 66.054167
  12.257500	 66.060000
  12.227500	 66.053306
nan nan
 -15.210917	 64.242528
 -15.210917	 64.244972
 -15.189194	 64.248361
 -15.210917	 64.242528
nan nan
  -7.359167	 56.993333
  -7.359222	 56.995833
  -7.342611	 56.995778
  -7.359167	 56.993333
nan nan
   4.824111	 61.610806
   4.826583	 61.612083
   4.845778	 61.608361
   4.824111	 61.610806
nan nan
   9.305750	 58.865833
   9.305778	 58.868306
   9.322444	 58.861639
   9.305750	 58.865833
nan nan
  -9.915889	 51.784167
  -9.915833	 51.785833
  -9.900889	 51.789194
  -9.915889	 51.784167
nan nan
  10.757417	 64.918278
  10.757444	 64.920806
  10.780833	 64.919139
  10.757417	 64.918278
nan nan
   4.857417	 60.719167
   4.857417	 60.720833
   4.877472	 60.717472
   4.857417	 60.719167
nan nan
  -7.304222	 57.500806
  -7.302583	 57.501639
  -7.285833	 57.499167
  -7.304222	 57.500806
nan nan
  12.212083	 45.353306
  12.214194	 45.355361
  12.223333	 45.347083
  12.212083	 45.353306
nan nan
   7.827417	 63.175833
   7.827417	 63.179139
   7.847500	 63.178333
   7.827417	 63.175833
nan nan
 -22.719194	 65.124167
 -22.719222	 65.126667
 -22.695917	 65.126639
 -22.719194	 65.124167
nan nan
  12.199083	 65.920833
  12.199083	 65.923361
  12.213278	 65.930389
  12.199083	 65.920833
nan nan
  14.974222	 67.644167
  14.975722	 67.644972
  14.999056	 67.647472
  14.974222	 67.644167
nan nan
  -5.134139	 58.474972
  -5.134194	 58.475833
  -5.117583	 58.478333
  -5.134139	 58.474972
nan nan
  -7.159639	 37.213333
  -7.158389	 37.214556
  -7.140472	 37.214972
  -7.159639	 37.213333
nan nan
   7.935722	 63.300833
   7.935806	 63.302472
   7.955750	 63.300806
   7.935722	 63.300833
nan nan
   4.702472	 60.692500
   4.702417	 60.693278
   4.727472	 60.694167
